"10-07-2022","AirNow","061072003","3","19","ug-m3 LC","66","","1","100.0000","88101","PM2.5 - Local Conditions","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"10-08-2022","AirNow","061072003","3","16.7","ug-m3 LC","61","","1","100.0000","88101","PM2.5 - Local Conditions","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"10-09-2022","AirNow","061072003","3","15.1","ug-m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"07-04-2022","AQS","061072003","5","22.2","ug-m3 LC","72","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"07-10-2022","AQS","061072003","5","8.3","ug-m3 LC","35","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"07-22-2022","AQS","061072003","5","9.9","ug-m3 LC","41","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"07-28-2022","AQS","061072003","5","12.1","ug-m3 LC","51","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.30815","-119.3129"
"07-01-2022","AirNow","061072010","3","8.1","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-02-2022","AirNow","061072010","3","7.4","ug-m3 LC","31","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-03-2022","AirNow","061072010","3","7.6","ug-m3 LC","32","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-04-2022","AirNow","061072010","3","5.9","ug-m3 LC","25","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-05-2022","AirNow","061072010","3","9.2","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-06-2022","AirNow","061072010","3","6.3","ug-m3 LC","26","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-07-2022","AirNow","061072010","3","9.2","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-08-2022","AirNow","061072010","3","10.6","ug-m3 LC","44","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-09-2022","AirNow","061072010","3","7","ug-m3 LC","29","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-10-2022","AirNow","061072010","3","9.2","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-11-2022","AirNow","061072010","3","11.1","ug-m3 LC","46","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-12-2022","AirNow","061072010","3","10.2","ug-m3 LC","43","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-13-2022","AirNow","061072010","3","9.2","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-14-2022","AirNow","061072010","3","16","ug-m3 LC","59","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-15-2022","AirNow","061072010","3","13.3","ug-m3 LC","54","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-16-2022","AirNow","061072010","3","12.2","ug-m3 LC","51","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-17-2022","AirNow","061072010","3","10.3","ug-m3 LC","43","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-18-2022","AirNow","061072010","3","6.7","ug-m3 LC","28","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-19-2022","AirNow","061072010","3","7.5","ug-m3 LC","31","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-20-2022","AirNow","061072010","3","9.1","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-21-2022","AirNow","061072010","3","8.2","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-22-2022","AirNow","061072010","3","8.5","ug-m3 LC","35","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-23-2022","AirNow","061072010","3","7.7","ug-m3 LC","32","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-24-2022","AirNow","061072010","3","8.2","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-25-2022","AirNow","061072010","3","8","ug-m3 LC","33","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-26-2022","AirNow","061072010","3","8.1","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-27-2022","AirNow","061072010","3","9.5","ug-m3 LC","40","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-28-2022","AirNow","061072010","3","11.3","ug-m3 LC","47","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-29-2022","AirNow","061072010","3","13.1","ug-m3 LC","53","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-30-2022","AirNow","061072010","3","10.4","ug-m3 LC","43","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"07-31-2022","AirNow","061072010","3","6","ug-m3 LC","25","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-01-2022","AirNow","061072010","3","10","ug-m3 LC","42","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-02-2022","AirNow","061072010","3","9.3","ug-m3 LC","39","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-03-2022","AirNow","061072010","3","11.7","ug-m3 LC","49","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-04-2022","AirNow","061072010","3","9.9","ug-m3 LC","41","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-05-2022","AirNow","061072010","3","11.7","ug-m3 LC","49","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-06-2022","AirNow","061072010","3","10.4","ug-m3 LC","43","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-07-2022","AirNow","061072010","3","9.6","ug-m3 LC","40","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-08-2022","AirNow","061072010","3","8.2","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-09-2022","AirNow","061072010","3","8.3","ug-m3 LC","35","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-10-2022","AirNow","061072010","3","8.6","ug-m3 LC","36","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-11-2022","AirNow","061072010","3","11.2","ug-m3 LC","47","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-12-2022","AirNow","061072010","3","8.2","ug-m3 LC","34","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-13-2022","AirNow","061072010","3","8.5","ug-m3 LC","35","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-14-2022","AirNow","061072010","3","7.7","ug-m3 LC","32","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-15-2022","AirNow","061072010","3","10.9","ug-m3 LC","45","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-16-2022","AirNow","061072010","3","14.3","ug-m3 LC","56","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-17-2022","AirNow","061072010","3","15.6","ug-m3 LC","58","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-18-2022","AirNow","061072010","3","15.4","ug-m3 LC","58","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-19-2022","AirNow","061072010","3","15.4","ug-m3 LC","58","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-20-2022","AirNow","061072010","3","10.7","ug-m3 LC","45","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-21-2022","AirNow","061072010","3","6.7","ug-m3 LC","28","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-22-2022","AirNow","061072010","3","7.8","ug-m3 LC","33","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-23-2022","AirNow","061072010","3","11","ug-m3 LC","46","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-24-2022","AirNow","061072010","3","11.7","ug-m3 LC","49","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-25-2022","AirNow","061072010","3","8","ug-m3 LC","33","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-26-2022","AirNow","061072010","3","9.2","ug-m3 LC","38","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-27-2022","AirNow","061072010","3","9.9","ug-m3 LC","41","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-28-2022","AirNow","061072010","3","4.4","ug-m3 LC","18","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-29-2022","AirNow","061072010","3","10.9","ug-m3 LC","45","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-30-2022","AirNow","061072010","3","14.2","ug-m3 LC","55","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"08-31-2022","AirNow","061072010","3","17.2","ug-m3 LC","62","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
"09-01-2022","AirNow","061072010","3","13.4","ug-m3 LC","54","Porterville","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47300","Visalia-Porterville, CA","06","California","107","Tulare","36.0318310008979","-119.055018"
