"07-28-2022","AQS","040134020","1","32","ppb","30","Thirty-Third","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4617300008683","-112.12796"
"07-29-2022","AQS","040134020","1","28","ppb","26","Thirty-Third","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4617300008683","-112.12796"
"07-30-2022","AQS","040134020","1","23","ppb","22","Thirty-Third","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4617300008683","-112.12796"
"07-31-2022","AQS","040134020","1","19","ppb","18","Thirty-Third","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.4617300008683","-112.12796"
"07-01-2022","AQS","040134021","1","22","ppb","21","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-02-2022","AQS","040134021","1","14","ppb","13","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-03-2022","AQS","040134021","1","14","ppb","13","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-04-2022","AQS","040134021","1","14","ppb","13","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-05-2022","AQS","040134021","1","14","ppb","13","Eastwood","22","92.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-06-2022","AQS","040134021","1","22","ppb","21","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-07-2022","AQS","040134021","1","30","ppb","28","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-08-2022","AQS","040134021","1","23","ppb","22","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-09-2022","AQS","040134021","1","18","ppb","17","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-10-2022","AQS","040134021","1","11","ppb","10","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-11-2022","AQS","040134021","1","34","ppb","32","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-12-2022","AQS","040134021","1","32","ppb","30","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-13-2022","AQS","040134021","1","22","ppb","21","Eastwood","23","96.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-14-2022","AQS","040134021","1","25","ppb","24","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-15-2022","AQS","040134021","1","33","ppb","31","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-16-2022","AQS","040134021","1","21","ppb","20","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-17-2022","AQS","040134021","1","17","ppb","16","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-18-2022","AQS","040134021","1","38","ppb","36","Eastwood","22","92.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-19-2022","AQS","040134021","1","30","ppb","28","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-20-2022","AQS","040134021","1","30","ppb","28","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-21-2022","AQS","040134021","1","19","ppb","18","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-22-2022","AQS","040134021","1","33","ppb","31","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-23-2022","AQS","040134021","1","13","ppb","12","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-24-2022","AQS","040134021","1","12","ppb","11","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-25-2022","AQS","040134021","1","16","ppb","15","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-26-2022","AQS","040134021","1","24","ppb","23","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-27-2022","AQS","040134021","1","21","ppb","20","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-28-2022","AQS","040134021","1","31","ppb","29","Eastwood","22","92.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-29-2022","AQS","040134021","1","30","ppb","28","Eastwood","21","88.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-30-2022","AQS","040134021","1","15","ppb","14","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-31-2022","AQS","040134021","1","9","ppb","8","Eastwood","24","100.0000","42602","Nitrogen dioxide (NO2)","38060","Phoenix-Mesa-Scottsdale, AZ","04","Arizona","013","Maricopa","33.41046","-112.00264"
"07-01-2022","AQS","490050007","1","6.8","ppb","6","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-02-2022","AQS","490050007","1","4.3","ppb","4","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-03-2022","AQS","490050007","1","5.1","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-04-2022","AQS","490050007","1","3.8","ppb","3","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-05-2022","AQS","490050007","1","6.5","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-06-2022","AQS","490050007","1","5.6","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-07-2022","AQS","490050007","1","6.5","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-08-2022","AQS","490050007","1","8","ppb","8","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-09-2022","AQS","490050007","1","4.1","ppb","4","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-10-2022","AQS","490050007","1","2.9","ppb","2","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-11-2022","AQS","490050007","1","4.2","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-12-2022","AQS","490050007","1","5.6","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-13-2022","AQS","490050007","1","8.9","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-14-2022","AQS","490050007","1","5.9","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-15-2022","AQS","490050007","1","12.4","ppb","11","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-16-2022","AQS","490050007","1","4.8","ppb","4","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-17-2022","AQS","490050007","1","4.9","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-18-2022","AQS","490050007","1","9","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-19-2022","AQS","490050007","1","6.6","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-20-2022","AQS","490050007","1","5.8","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-21-2022","AQS","490050007","1","6.5","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-22-2022","AQS","490050007","1","6.3","ppb","6","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-23-2022","AQS","490050007","1","6.4","ppb","6","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-24-2022","AQS","490050007","1","5.2","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-25-2022","AQS","490050007","1","4.7","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-26-2022","AQS","490050007","1","6.8","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-27-2022","AQS","490050007","1","10.7","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-28-2022","AQS","490050007","1","8.8","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-29-2022","AQS","490050007","1","7","ppb","7","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-30-2022","AQS","490050007","1","8.9","ppb","8","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-31-2022","AQS","490050007","1","6.2","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-01-2022","AQS","490050007","1","7.3","ppb","7","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-02-2022","AQS","490050007","1","12.9","ppb","11","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-03-2022","AQS","490050007","1","14.4","ppb","13","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-04-2022","AQS","490050007","1","14.2","ppb","13","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-05-2022","AQS","490050007","1","11.4","ppb","10","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-06-2022","AQS","490050007","1","3.7","ppb","3","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-07-2022","AQS","490050007","1","3.6","ppb","3","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-08-2022","AQS","490050007","1","11.7","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-09-2022","AQS","490050007","1","6.6","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-10-2022","AQS","490050007","1","9.4","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-11-2022","AQS","490050007","1","6.2","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-12-2022","AQS","490050007","1","7.4","ppb","7","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-13-2022","AQS","490050007","1","9.4","ppb","8","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-14-2022","AQS","490050007","1","4","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-15-2022","AQS","490050007","1","11.3","ppb","10","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-16-2022","AQS","490050007","1","6.8","ppb","6","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-17-2022","AQS","490050007","1","5.7","ppb","5","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-18-2022","AQS","490050007","1","10.8","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-19-2022","AQS","490050007","1","6.9","ppb","6","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-20-2022","AQS","490050007","1","4.1","ppb","4","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-21-2022","AQS","490050007","1","4.1","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-22-2022","AQS","490050007","1","8.9","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-23-2022","AQS","490050007","1","10.3","ppb","9","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-24-2022","AQS","490050007","1","8.2","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-25-2022","AQS","490050007","1","15","ppb","14","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-26-2022","AQS","490050007","1","15.4","ppb","14","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-27-2022","AQS","490050007","1","3.9","ppb","3","","23","96.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-28-2022","AQS","490050007","1","3.4","ppb","3","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-29-2022","AQS","490050007","1","9.3","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-30-2022","AQS","490050007","1","9.8","ppb","8","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"08-31-2022","AQS","490050007","1","13","ppb","12","","24","100.0000","42602","Nitrogen dioxide (NO2)","30860","Logan, UT-ID","49","Utah","005","Cache","41.842649","-111.852199"
"07-01-2022","AQS","490071003","1","5.8","ppb","5","","23","96.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
"07-02-2022","AQS","490071003","1","5","ppb","5","","23","96.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
"07-03-2022","AQS","490071003","1","4.2","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
"07-04-2022","AQS","490071003","1","3.9","ppb","3","","24","100.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
"07-05-2022","AQS","490071003","1","3","ppb","3","","24","100.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
"07-06-2022","AQS","490071003","1","4.3","ppb","4","","24","100.0000","42602","Nitrogen dioxide (NO2)","39220","Price, UT","49","Utah","007","Carbon","39.6099601287655","-110.800748692387"
